3.000000000000000000e+00,4.870000000000000000e+02,1.260000000000000000e+03
8.000000000000000000e+00,3.600000000000000000e+01,1.803000000000000000e+03
8.000000000000000000e+00,7.590000000000000000e+02,1.626000000000000000e+03
8.000000000000000000e+00,1.816000000000000000e+03,1.834000000000000000e+03
9.000000000000000000e+00,5.800000000000000000e+01,1.864000000000000000e+03
9.000000000000000000e+00,1.240000000000000000e+02,1.817000000000000000e+03
9.000000000000000000e+00,6.840000000000000000e+02,1.827000000000000000e+03
9.000000000000000000e+00,6.990000000000000000e+02,1.814000000000000000e+03
9.000000000000000000e+00,7.340000000000000000e+02,1.280000000000000000e+03
9.000000000000000000e+00,7.630000000000000000e+02,1.443000000000000000e+03
9.000000000000000000e+00,7.640000000000000000e+02,1.516000000000000000e+03
9.000000000000000000e+00,7.640000000000000000e+02,1.634000000000000000e+03
9.000000000000000000e+00,7.690000000000000000e+02,1.520000000000000000e+03
9.000000000000000000e+00,1.051000000000000000e+03,1.575000000000000000e+03
9.000000000000000000e+00,1.455000000000000000e+03,1.621000000000000000e+03
9.000000000000000000e+00,1.781000000000000000e+03,1.836000000000000000e+03
1.000000000000000000e+01,1.000000000000000000e+01,1.336000000000000000e+03
1.000000000000000000e+01,1.970000000000000000e+02,1.378000000000000000e+03
1.000000000000000000e+01,2.130000000000000000e+02,1.180000000000000000e+02
1.000000000000000000e+01,2.750000000000000000e+02,3.420000000000000000e+02
1.000000000000000000e+01,2.760000000000000000e+02,6.210000000000000000e+02
1.000000000000000000e+01,2.890000000000000000e+02,3.720000000000000000e+02
1.000000000000000000e+01,2.890000000000000000e+02,5.610000000000000000e+02
1.000000000000000000e+01,3.320000000000000000e+02,6.030000000000000000e+02
1.000000000000000000e+01,3.530000000000000000e+02,7.520000000000000000e+02
1.000000000000000000e+01,3.720000000000000000e+02,7.630000000000000000e+02
1.000000000000000000e+01,6.950000000000000000e+02,1.231000000000000000e+03
1.000000000000000000e+01,7.290000000000000000e+02,1.737000000000000000e+03
1.000000000000000000e+01,1.102000000000000000e+03,1.756000000000000000e+03
1.000000000000000000e+01,1.230000000000000000e+03,4.950000000000000000e+02
1.000000000000000000e+01,1.282000000000000000e+03,6.040000000000000000e+02
1.000000000000000000e+01,1.305000000000000000e+03,7.500000000000000000e+02
1.000000000000000000e+01,1.378000000000000000e+03,1.000000000000000000e+02
1.000000000000000000e+01,1.420000000000000000e+03,1.490000000000000000e+02
1.000000000000000000e+01,1.466000000000000000e+03,1.602000000000000000e+03
1.000000000000000000e+01,1.540000000000000000e+03,4.790000000000000000e+02
1.000000000000000000e+01,1.560000000000000000e+03,4.880000000000000000e+02
1.000000000000000000e+01,1.579000000000000000e+03,7.700000000000000000e+02
1.000000000000000000e+01,1.594000000000000000e+03,3.990000000000000000e+02
1.000000000000000000e+01,1.602000000000000000e+03,7.800000000000000000e+02
1.000000000000000000e+01,1.641000000000000000e+03,8.140000000000000000e+02
1.000000000000000000e+01,1.645000000000000000e+03,8.440000000000000000e+02
1.000000000000000000e+01,1.689000000000000000e+03,9.960000000000000000e+02
1.000000000000000000e+01,1.760000000000000000e+03,1.771000000000000000e+03
1.000000000000000000e+01,1.769000000000000000e+03,1.799000000000000000e+03
1.100000000000000000e+01,3.900000000000000000e+01,6.900000000000000000e+02
1.100000000000000000e+01,4.300000000000000000e+01,1.773000000000000000e+03
1.100000000000000000e+01,6.800000000000000000e+01,1.722000000000000000e+03
1.100000000000000000e+01,1.190000000000000000e+02,6.640000000000000000e+02
